,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2735,Unlabeled 2735,Unlabeled 2735,Unlabeled 2736,Unlabeled 2736,Unlabeled 2736
,ID,"63D7C624CB11EE242E35EB6C54D898","63D7C624CB11EE242E35EB6C54D898","63D7C624CB11EE242E35EB6C54D898","63D7CC24CB11EE242E35EB6C54D898","63D7CC24CB11EE242E35EB6C54D898","63D7CC24CB11EE242E35EB6C54D898","63D7CE24CB11EE242E35EB6C54D898","63D7CE24CB11EE242E35EB6C54D898","63D7CE24CB11EE242E35EB6C54D898","63D7CD24CB11EE242E35EB6C54D898","63D7CD24CB11EE242E35EB6C54D898","63D7CD24CB11EE242E35EB6C54D898","63D7C924CB11EE242E35EB6C54D898","63D7C924CB11EE242E35EB6C54D898","63D7C924CB11EE242E35EB6C54D898","63D7C824CB11EE242E35EB6C54D898","63D7C824CB11EE242E35EB6C54D898","63D7C824CB11EE242E35EB6C54D898","63D7CA24CB11EE242E35EB6C54D898","63D7CA24CB11EE242E35EB6C54D898","63D7CA24CB11EE242E35EB6C54D898","63D7C724CB11EE242E35EB6C54D898","63D7C724CB11EE242E35EB6C54D898","63D7C724CB11EE242E35EB6C54D898","63D7CB24CB11EE242E35EB6C54D898","63D7CB24CB11EE242E35EB6C54D898","63D7CB24CB11EE242E35EB6C54D898","7A2489D5CF8124B611EE","7A2489D5CF8124B611EE","7A2489D5CF8124B611EE","7A2589D5CF8124B611EE","7A2589D5CF8124B611EE","7A2589D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
866,4.330000,41.570477,264.626343,-66.063995,281.743744,-191.048828,-59.463165,55.832111,-304.103912,-59.556793,-161.616608,-205.167450,-69.048737,-230.437592,-29.604351,-70.225731,-175.017044,149.021820,-65.873940,267.379517,169.062485,-59.186485,338.364594,-3.225291,-52.530354,54.758942,10.674211,-70.787125,,,,64.116707,678.745544,-23.471434
867,4.335000,41.505699,264.621155,-66.022713,281.755585,-191.022797,-59.488060,55.866798,-304.108795,-59.645760,-161.599411,-205.209122,-69.131310,-230.449387,-29.652607,-70.280029,-175.054947,148.989304,-65.876633,267.342102,169.089767,-59.151390,338.338287,-3.187575,-52.504765,54.734226,10.668087,-70.798897,,,,64.013176,672.635498,-23.477354
868,4.340000,41.525146,264.619812,-66.024422,281.752289,-191.036148,-59.435707,55.840973,-304.123077,-59.600327,-161.616699,-205.197052,-69.100441,-230.448807,-29.642563,-70.258888,-175.039429,148.997406,-65.868584,267.341064,169.076447,-59.140938,338.341980,-3.209559,-52.487392,54.738327,10.662561,-70.793854,,,,63.939987,666.316406,-23.538057
869,4.345000,41.599781,264.624084,-66.071198,281.728882,-191.071701,-59.409832,55.789234,-304.118286,-59.531311,-161.637512,-205.148514,-69.021118,-230.420349,-29.569763,-70.191139,-174.991867,149.044022,-65.865517,267.400757,169.041412,-59.180435,338.366791,-3.254706,-52.501766,54.762169,10.657391,-70.786652,,,,63.907341,659.759766,-23.531361
870,4.350000,41.671829,264.622742,-66.067467,281.720459,-191.114594,-59.488041,55.764580,-304.117279,-59.594116,-161.645538,-205.109924,-69.041733,-230.383438,-29.499002,-70.164841,-174.938431,149.076385,-65.841515,267.450409,168.991516,-59.206467,338.396088,-3.314673,-52.565540,54.788342,10.647717,-70.804466,,,,63.820442,653.014221,-23.507036
871,4.355000,41.688747,264.624695,-66.012283,281.721069,-191.117691,-59.524971,55.758232,-304.122040,-59.640900,-161.642975,-205.104980,-69.061623,-230.356339,-29.481520,-70.134010,-174.924561,149.085983,-65.795959,267.457855,168.985718,-59.173229,338.400360,-3.318547,-52.563065,54.797310,10.643732,-70.798775,,,,63.761116,646.034790,-23.517641
872,4.360000,41.637817,264.623596,-66.015953,281.732666,-191.086960,-59.441029,55.779617,-304.128143,-59.587891,-161.634491,-205.134933,-69.041924,-230.363251,-29.523447,-70.104927,-174.948639,149.060303,-65.802605,267.423798,169.017151,-59.152992,338.376617,-3.284798,-52.498474,54.776470,10.637765,-70.790276,,,,63.691406,638.860840,-23.505480
873,4.365000,41.566475,264.606537,-66.055489,281.751740,-191.051132,-59.381603,55.832798,-304.135010,-59.536827,-161.608093,-205.181656,-69.041092,-230.376678,-29.599678,-70.148392,-174.999176,149.012802,-65.850555,267.376221,169.054062,-59.152134,338.361450,-3.233532,-52.466667,54.760384,10.635551,-70.785721,,,,63.624485,631.438232,-23.510447
874,4.370000,41.531849,264.611176,-66.043945,281.775635,-191.028687,-59.418644,55.869022,-304.126526,-59.593674,-161.585663,-205.212097,-69.093384,-230.374832,-29.649052,-70.171150,-175.017654,148.988464,-65.863449,267.356537,169.073441,-59.153233,338.359375,-3.207226,-52.484844,54.759010,10.632321,-70.782921,,,,63.551933,623.764160,-23.518345
875,4.375000,41.554493,264.604095,-65.992485,281.767731,-191.047577,-59.462620,55.841999,-304.131866,-59.616238,-161.588531,-205.199829,-69.073341,-230.376175,-29.631590,-70.159180,-175.005081,148.997086,-65.822853,267.371033,169.054321,-59.136372,338.368683,-3.226805,-52.492718,54.773537,10.638103,-70.770966,,,,63.485966,615.906311,-23.513441
876,4.380000,41.621925,264.608398,-66.007385,281.746582,-191.093689,-59.440536,55.801666,-304.126648,-59.548241,-161.619476,-205.154282,-69.003189,-230.362000,-29.577612,-70.096779,-174.958771,149.039047,-65.784538,267.418854,169.014023,-59.131649,338.385071,-3.283855,-52.496147,54.785210,10.635633,-70.755180,,,,63.384773,607.828003,-23.506271
877,4.385000,41.688190,264.612183,-66.049568,281.730469,-191.126511,-59.408577,55.759487,-304.116882,-59.515125,-161.641937,-205.119308,-68.993622,-230.366928,-29.517195,-70.110016,-174.917145,149.078751,-65.796692,267.459747,168.981003,-59.177395,338.400055,-3.330972,-52.516472,54.800571,10.643943,-70.774910,,,,63.263214,599.519836,-23.524366
878,4.390000,41.695843,264.608551,-66.042992,281.727753,-191.143433,-59.444382,55.762768,-304.113831,-59.589985,-161.642410,-205.120636,-69.052879,-230.367569,-29.518705,-70.172318,-174.916992,149.072723,-65.828064,267.468475,168.978119,-59.169403,338.401855,-3.337268,-52.523582,54.816326,10.643861,-70.786697,,,,63.194298,590.979248,-23.507156
879,4.395000,41.648540,264.608398,-65.998001,281.753357,-191.105408,-59.435730,55.806904,-304.111877,-59.597900,-161.612305,-205.153107,-69.077248,-230.386230,-29.571537,-70.192764,-174.958542,149.040771,-65.825012,267.440613,169.009598,-59.121758,338.390961,-3.287467,-52.477600,54.798115,10.656927,-70.765785,,,,63.120255,582.277100,-23.520906
880,4.400000,41.574364,264.613525,-65.995255,281.767944,-191.060547,-59.405918,55.854649,-304.114594,-59.522099,-161.588669,-205.187897,-69.023834,-230.405518,-29.627048,-70.171425,-175.000183,149.004272,-65.835220,267.387482,169.057999,-59.119102,338.372833,-3.222030,-52.452354,54.771336,10.662539,-70.742546,,,,63.046993,573.313843,-23.521044
881,4.405000,41.549011,264.616028,-66.042213,281.772339,-191.026535,-59.406113,55.875233,-304.120300,-59.532135,-161.589111,-205.198593,-69.022346,-230.412628,-29.642706,-70.179634,-175.029465,148.989883,-65.853683,267.359222,169.086334,-59.171871,338.365387,-3.195831,-52.488514,54.764378,10.657148,-70.769928,,,,62.950298,564.117371,-23.537580
882,4.410000,41.582409,264.624786,-66.034744,281.762360,-191.045517,-59.450745,55.846207,-304.118134,-59.598106,-161.604828,-205.173386,-69.065979,-230.406769,-29.596188,-70.191376,-175.008698,149.012009,-65.835892,267.386963,169.061829,-59.173923,338.371429,-3.225713,-52.530609,54.764351,10.658244,-70.786453,,,,62.849834,554.677063,-23.558483
883,4.415000,41.661549,264.626129,-65.990990,281.736938,-191.090805,-59.454998,55.799595,-304.118469,-59.588085,-161.627945,-205.117416,-69.058617,-230.385971,-29.521685,-70.171806,-174.953720,149.065735,-65.816414,267.438171,169.021393,-59.128387,338.393280,-3.280790,-52.496464,54.789955,10.656714,-70.778191,,,,62.731384,545.075867,-23.541037
884,4.420000,41.719334,264.630493,-66.006004,281.722198,-191.125504,-59.415451,55.762917,-304.120850,-59.525414,-161.641327,-205.090576,-69.015839,-230.378708,-29.472353,-70.153534,-174.913452,149.105759,-65.812538,267.485046,168.990494,-59.132751,338.411438,-3.320804,-52.463406,54.803993,10.665164,-70.766006,,,,62.638493,535.273315,-23.546751
885,4.425000,41.699635,264.627960,-66.047287,281.726196,-191.113190,-59.427471,55.778137,-304.127411,-59.534958,-161.636200,-205.099625,-69.023064,-230.373108,-29.483515,-70.157875,-174.922440,149.096024,-65.836266,267.475891,168.996475,-59.160629,338.412781,-3.312653,-52.495693,54.798431,10.655618,-70.782089,,,,62.528713,525.215454,-23.555540
886,4.430000,41.625069,264.623108,-66.035202,281.747986,-191.066132,-59.461079,55.822048,-304.128235,-59.604485,-161.616150,-205.149155,-69.066322,-230.386551,-29.547215,-70.176422,-174.978256,149.053650,-65.824203,267.416534,169.032944,-59.175339,338.378906,-3.260166,-52.526665,54.774742,10.661089,-70.776520,,,,62.399567,514.893860,-23.565205
887,4.435000,41.547527,264.625092,-65.992622,281.761993,-191.027451,-59.451202,55.848568,-304.123962,-59.587479,-161.600220,-205.186844,-69.051910,-230.403488,-29.606180,-70.162506,-175.029190,149.018158,-65.813141,267.368042,169.069046,-59.135662,338.355377,-3.210504,-52.504822,54.752995,10.651690,-70.790558,,,,62.267982,504.410919,-23.591059
888,4.440000,41.546059,264.614441,-66.017616,281.766144,-191.026901,-59.409309,55.858112,-304.134521,-59.537533,-161.593079,-205.198471,-69.028290,-230.396439,-29.632889,-70.152275,-175.040802,149.009048,-65.830269,267.362518,169.078873,-59.133850,338.358307,-3.205383,-52.462315,54.761536,10.647407,-70.769928,,,,62.162071,493.672455,-23.684536
889,4.445000,41.599483,264.516663,-66.130562,281.764923,-191.155396,-59.449463,55.841999,-304.229736,-59.569122,-161.598373,-205.266205,-69.092934,-230.378174,-29.711462,-70.244141,-175.005264,148.941177,-65.924118,267.401031,168.954605,-59.213303,338.375397,-3.341725,-52.524834,54.790604,10.550880,-70.866615,,,,62.107685,483.562683,-23.706049
890,4.450000,41.666370,264.404114,-66.353638,281.736267,-191.331345,-59.634216,55.795444,-304.341125,-59.768383,-161.630417,-205.344711,-69.257881,-230.390244,-29.790209,-70.452156,-174.961914,148.872253,-66.113945,267.436646,168.798676,-59.432026,338.394958,-3.508225,-52.756248,54.806446,10.450321,-71.024864,,,,61.992756,474.741333,-23.589018
891,4.455000,41.691597,264.334320,-66.594978,281.712128,-191.435364,-59.821915,55.757900,-304.418640,-59.945007,-161.655899,-205.390778,-69.407684,-230.394470,-29.837166,-70.604630,-174.960144,148.822067,-66.310005,267.430267,168.693604,-59.685760,338.392059,-3.619081,-52.995838,54.809917,10.384703,-71.208893,,,,61.876049,465.839691,-23.603287
892,4.460000,41.654850,264.316620,-66.542717,281.718536,-191.424179,-59.767803,55.761154,-304.440826,-59.874126,-161.657166,-205.421707,-69.333580,-230.381943,-29.871712,-70.507866,-174.985123,148.790146,-66.250504,267.406311,168.695099,-59.640610,338.376862,-3.606113,-52.933159,54.798416,10.356272,-71.173157,,,,61.795513,458.317780,-23.480640
893,4.465000,41.575916,264.288452,-66.523407,281.735657,-191.400055,-59.754440,55.823063,-304.480988,-59.906837,-161.626175,-205.496201,-69.369934,-230.394379,-29.972672,-70.531387,-175.039398,148.717758,-66.254295,267.353851,168.706192,-59.600101,338.353119,-3.571072,-52.911259,54.775742,10.314954,-71.176071,,,,61.734280,451.565918,-23.425787
894,4.470000,41.514122,264.249451,-66.465805,281.740631,-191.391312,-59.708778,55.858418,-304.497101,-59.866158,-161.611954,-205.541351,-69.359146,-230.435410,-30.048883,-70.532898,-175.098816,148.666061,-66.261185,267.312836,168.731644,-59.548031,338.343842,-3.537636,-52.849659,54.741737,10.311606,-71.115303,,,,61.599789,445.719482,-23.312008
895,4.475000,41.408581,264.106598,-66.317017,281.728912,-191.435440,-59.571106,55.852871,-304.608490,-59.672523,-161.626694,-205.689224,-69.256180,-230.479630,-30.174425,-70.468254,-175.189590,148.555725,-66.202705,267.254669,168.681885,-59.443661,338.301483,-3.585243,-52.764301,54.681438,10.217047,-71.022079,,,,61.446735,441.657288,-23.021662
896,4.480000,41.340836,264.000580,-66.050804,281.724915,-191.489670,-59.381290,55.840942,-304.685852,-59.462627,-161.633942,-205.783463,-69.082016,-230.502655,-30.269825,-70.308899,-175.234894,148.468460,-65.982590,267.234283,168.619888,-59.218288,338.279541,-3.645109,-52.554089,54.640064,10.140070,-70.851082,,,,61.357166,438.942596,-22.763243
897,4.485000,41.387493,263.958923,-65.926819,281.741974,-191.531189,-59.354954,55.859447,-304.708496,-59.409084,-161.623016,-205.797958,-68.997704,-230.486771,-30.284168,-70.222885,-175.209244,148.455399,-65.886955,267.282654,168.588684,-59.124561,338.318329,-3.692789,-52.499207,54.676414,10.128016,-70.790352,,,,61.299362,437.567719,-22.596504
898,4.490000,41.378868,263.951111,-65.934349,281.713837,-191.549133,-59.423145,55.820038,-304.720306,-59.427620,-161.648865,-205.796799,-69.024055,-230.517410,-30.280935,-70.263664,-175.227325,148.457901,-65.924019,267.269714,168.562744,-59.205547,338.304352,-3.715560,-52.603390,54.651505,10.121637,-70.788567,,,,61.349422,437.523254,-22.571625
899,4.495000,41.404209,264.022461,-65.935631,281.660583,-191.547546,-59.436958,55.724812,-304.662292,-59.453754,-161.718582,-205.702499,-69.010475,-230.560211,-30.191898,-70.249176,-175.217194,148.543762,-65.876671,267.272552,168.574493,-59.176785,338.271118,-3.723266,-52.576252,54.632206,10.165443,-70.782555,,,,61.347801,439.018341,-22.625250
900,4.500000,41.353306,264.090759,-65.927513,281.666321,-191.475662,-59.330601,55.776402,-304.603638,-59.364025,-161.701569,-205.685364,-68.942261,-230.581055,-30.187254,-70.181114,-175.237335,148.559204,-65.806870,267.218201,168.655685,-59.100155,338.249634,-3.623682,-52.444984,54.616177,10.217404,-70.726395,,,,61.378891,441.488342,-22.674591
901,4.505000,41.246292,264.186401,-66.001160,281.733490,-191.316895,-59.349174,55.918953,-304.542358,-59.376366,-161.624222,-205.718460,-68.994949,-230.580719,-30.233408,-70.263069,-175.279556,148.532455,-65.882690,267.143951,168.798416,-59.150452,338.232056,-3.444011,-52.467285,54.622910,10.283695,-70.740280,,,,61.562096,444.884399,-22.881765
902,4.510000,41.354031,264.310883,-66.039116,281.772644,-191.236298,-59.387154,55.946934,-304.448761,-59.495834,-161.586929,-205.588562,-69.041359,-230.504379,-30.104694,-70.246391,-175.193939,148.654770,-65.911003,267.209625,168.870010,-59.107239,338.285767,-3.378213,-52.428211,54.680958,10.369225,-70.705574,,,,61.591240,448.757477,-23.144255
903,4.515000,41.576958,264.386292,-65.992386,281.695251,-191.336884,-59.356476,55.760956,-304.374084,-59.435589,-161.673370,-205.377274,-68.995110,-230.479004,-29.834639,-70.180229,-175.050507,148.862518,-65.834137,267.364655,168.805435,-59.075977,338.332489,-3.506057,-52.383057,54.723209,10.438399,-70.695869,,,,61.679794,453.440857,-23.251942
904,4.520000,41.749805,264.447510,-65.890053,281.611389,-191.425034,-59.332199,55.595047,-304.300842,-59.351006,-161.779114,-205.188416,-68.876465,-230.475220,-29.588495,-70.082939,-174.933731,149.024979,-65.717537,267.490295,168.740448,-59.022495,338.362091,-3.625149,-52.370449,54.734257,10.486293,-70.649979,,,,61.756771,458.796509,-23.302959
905,4.525000,41.809036,264.480072,-65.979256,281.655731,-191.392776,-59.388592,55.633080,-304.271881,-59.500343,-161.732666,-205.155060,-68.935280,-230.401474,-29.539148,-70.050720,-174.866455,149.056824,-65.708824,267.540955,168.756470,-59.106159,338.407471,-3.596556,-52.446335,54.803692,10.514160,-70.706848,,,,61.780792,464.043396,-23.458515
906,4.530000,41.680244,264.494415,-65.993416,281.739655,-191.237061,-59.463013,55.802536,-304.258423,-59.536629,-161.620209,-205.242340,-69.023605,-230.353378,-29.651690,-70.134102,-174.945450,148.977509,-65.802460,267.460693,168.880615,-59.158329,338.402679,-3.430123,-52.545895,54.806980,10.521988,-70.744911,,,,61.858505,469.612000,-23.614218
907,4.535000,41.463394,264.513275,-66.087357,281.794708,-191.072342,-59.434410,55.932529,-304.247192,-59.569252,-161.559830,-205.345169,-69.063690,-230.395859,-29.813169,-70.169228,-175.093811,148.873322,-65.889336,267.299408,169.028931,-59.166401,338.334778,-3.232741,-52.478214,54.749424,10.542378,-70.810555,,,,61.911026,475.558350,-23.594906
908,4.540000,41.356098,264.521271,-66.168243,281.807434,-190.997879,-59.479801,55.976898,-304.228943,-59.658791,-161.553391,-205.383621,-69.188255,-230.423370,-29.878454,-70.321136,-175.163101,148.833160,-66.004211,267.220734,169.094482,-59.251804,338.296967,-3.151171,-52.565037,54.709091,10.548224,-70.908646,,,,62.042587,481.496918,-23.784054
909,4.545000,41.432713,264.520142,-66.325974,281.744812,-191.068985,-59.664177,55.845928,-304.228638,-59.857906,-161.614227,-205.326401,-69.348343,-230.429581,-29.781855,-70.460464,-175.133499,148.882736,-66.144020,267.263611,169.032272,-59.413429,338.295349,-3.239704,-52.742538,54.709621,10.547749,-71.052399,,,,62.105484,487.554260,-23.890713
910,4.550000,41.624706,264.538788,-66.400009,281.693085,-191.175980,-59.710194,55.727032,-304.207794,-59.920208,-161.673233,-205.210312,-69.344376,-230.386810,-29.601341,-70.414658,-174.993866,149.002014,-66.130676,267.389801,168.919998,-59.471195,338.350128,-3.390391,-52.812206,54.761448,10.558067,-71.085823,,,,62.169582,493.817505,-23.928238
911,4.555000,41.792557,264.542694,-66.351646,281.711243,-191.262772,-59.711147,55.715336,-304.200806,-59.821434,-161.663818,-205.140640,-69.256401,-230.327774,-29.518051,-70.400803,-174.858231,149.064880,-66.103317,267.523926,168.850998,-59.472397,338.439545,-3.476735,-52.858189,54.860901,10.554693,-71.085678,,,,62.223797,500.126892,-23.859314
912,4.560000,41.796413,264.611450,-66.307434,281.720093,-191.190063,-59.666225,55.729465,-304.118927,-59.839859,-161.647369,-205.077866,-69.226082,-230.329758,-29.465883,-70.326004,-174.853333,149.113113,-66.028015,267.527710,168.917557,-59.403530,338.443695,-3.409841,-52.770218,54.868008,10.627699,-70.993088,,,,62.258415,506.421448,-23.830885
913,4.565000,41.629425,264.648193,-66.146225,281.704346,-191.084000,-59.598438,55.749695,-304.078339,-59.789494,-161.652023,-205.113007,-69.230301,-230.393188,-29.523888,-70.319588,-174.989014,149.079514,-65.954971,267.410522,169.023941,-59.275913,338.365509,-3.279056,-52.659927,54.761982,10.672152,-70.931915,,,,62.363735,512.228027,-23.819233
914,4.570000,41.464245,264.638641,-66.017174,281.770721,-190.972244,-59.423439,55.848667,-304.082672,-59.643959,-161.594040,-205.214249,-69.133835,-230.412643,-29.657192,-70.227348,-175.086792,148.990250,-65.874573,267.314301,169.111618,-59.121056,338.329193,-3.153506,-52.462555,54.717659,10.680867,-70.795235,,,,62.426060,517.773193,-23.878666
915,4.575000,41.436420,264.645660,-66.029572,281.840332,-190.913910,-59.347031,55.983673,-304.073456,-59.541058,-161.504105,-205.248642,-69.077248,-230.409622,-29.739508,-70.242340,-175.097183,148.943008,-65.880836,267.301239,169.186523,-59.103504,338.353790,-3.066735,-52.412613,54.759430,10.695835,-70.771454,,,,62.489532,523.090515,-23.839161
916,4.580000,41.528397,264.671539,-65.927528,281.813934,-190.950394,-59.352283,55.934288,-304.056488,-59.451328,-161.535599,-205.169357,-68.987671,-230.398895,-29.630936,-70.160912,-175.034973,149.018433,-65.797035,267.358398,169.156311,-59.063828,338.376770,-3.117336,-52.410873,54.781570,10.709894,-70.705040,,,,62.517078,528.191895,-23.718672
917,4.585000,41.693924,264.640839,-66.004395,281.732971,-191.099060,-59.496635,55.770008,-304.109222,-59.626141,-161.647049,-205.089813,-69.038300,-230.383835,-29.472340,-70.132919,-174.937988,149.110931,-65.782745,267.463196,169.011002,-59.152145,338.396790,-3.307091,-52.533417,54.798706,10.665635,-70.787605,,,,62.627495,532.898376,-23.698029
918,4.590000,41.800671,264.631165,-66.051132,281.684052,-191.210770,-59.550972,55.664307,-304.121277,-59.626762,-161.694931,-205.031982,-69.055794,-230.384491,-29.400064,-70.180161,-174.857758,149.161713,-65.820175,267.542938,168.918320,-59.253372,338.425385,-3.424544,-52.640305,54.816032,10.650127,-70.828392,,,,62.656151,537.374634,-23.609688
919,4.595000,41.773712,264.605560,-66.154381,281.693726,-191.199951,-59.533226,55.702953,-304.157196,-59.629669,-161.677414,-205.079803,-69.076447,-230.368317,-29.456495,-70.198929,-174.870605,149.115082,-65.888962,267.521118,168.920975,-59.285824,338.420349,-3.420820,-52.629627,54.809227,10.628670,-70.877823,,,,62.681660,541.657837,-23.573795
920,4.600000,41.625996,264.567719,-66.149429,281.745148,-191.117157,-59.513744,55.822437,-304.192200,-59.650799,-161.605698,-205.197144,-69.155861,-230.377579,-29.613548,-70.276718,-174.978226,149.001083,-65.954292,267.415680,168.984787,-59.266136,338.383911,-3.304640,-52.589230,54.779247,10.592357,-70.878006,,,,62.718266,545.617371,-23.453562
921,4.605000,41.456921,264.566223,-66.064423,281.796265,-191.009201,-59.483608,55.939846,-304.194214,-59.639427,-161.555817,-205.295731,-69.165695,-230.421585,-29.764021,-70.321335,-175.089447,148.905670,-65.952141,267.303589,169.087402,-59.169548,338.336304,-3.175806,-52.512516,54.743675,10.606153,-70.838547,,,,62.756241,549.332214,-23.384880
922,4.610000,41.409847,264.570282,-65.983459,281.787109,-190.988525,-59.369583,55.939831,-304.188354,-59.541138,-161.574265,-205.300049,-69.058289,-230.450745,-29.766514,-70.198784,-175.119370,148.906982,-65.845139,267.252625,169.118027,-59.086353,338.304321,-3.149955,-52.403187,54.708630,10.612944,-70.752068,,,,62.782928,552.774170,-23.379839
923,4.615000,41.517174,264.596436,-65.900940,281.733673,-191.058182,-59.312588,55.821728,-304.159637,-59.408287,-161.631561,-205.207306,-68.955894,-230.425720,-29.656250,-70.085663,-175.058624,148.988174,-65.766495,267.342316,169.052628,-59.056458,338.332397,-3.231681,-52.391022,54.716118,10.625822,-70.685471,,,,62.785164,556.008667,-23.373461
924,4.620000,41.704567,264.625183,-65.877838,281.714172,-191.134827,-59.315353,55.740005,-304.121185,-59.438774,-161.654449,-205.090973,-68.919205,-230.370010,-29.484987,-70.008614,-174.915787,149.104691,-65.692520,267.480896,168.989014,-59.007050,338.398834,-3.336099,-52.360561,54.780491,10.659995,-70.648834,,,,62.844791,558.982178,-23.390995
925,4.625000,41.814857,264.632660,-65.820839,281.714081,-191.191223,-59.323635,55.716518,-304.110992,-59.431351,-161.651093,-205.038696,-68.888702,-230.339127,-29.421978,-69.982056,-174.838348,149.147369,-65.633865,267.559265,168.937042,-58.979404,338.445099,-3.398296,-52.346901,54.837387,10.663533,-70.605782,,,,62.862663,561.621033,-23.391739
926,4.630000,41.753284,264.622650,-65.836975,281.709351,-191.171249,-59.304638,55.730785,-304.115936,-59.384068,-161.657364,-205.067184,-68.854942,-230.358673,-29.467396,-69.979370,-174.882095,149.112991,-65.635651,267.513000,168.946213,-58.982979,338.421600,-3.374899,-52.345295,54.821457,10.652365,-70.605148,,,,62.903778,564.006958,-23.431896
927,4.635000,41.588989,264.620636,-65.912788,281.738434,-191.065384,-59.289253,55.808361,-304.107635,-59.422920,-161.617874,-205.154236,-68.905151,-230.391312,-29.587410,-69.997467,-174.989395,149.032928,-65.703064,267.389709,169.043106,-59.042976,338.366272,-3.250588,-52.379028,54.765388,10.656370,-70.643913,,,,62.947498,566.157227,-23.438583
928,4.640000,41.452271,264.600311,-65.970497,281.799591,-190.985413,-59.394444,55.912540,-304.125549,-59.542458,-161.557831,-205.265366,-69.024246,-230.395493,-29.736767,-70.133606,-175.074829,148.927353,-65.816551,267.301666,169.110779,-59.123680,338.340485,-3.150070,-52.473396,54.739613,10.636297,-70.736115,,,,62.977135,568.029297,-23.469683
929,4.645000,41.438908,264.580261,-66.055344,281.810638,-190.993713,-59.453049,55.934261,-304.143433,-59.635223,-161.550903,-205.291962,-69.117897,-230.398468,-29.769484,-70.193336,-175.086563,148.902786,-65.876114,267.291107,169.100937,-59.152893,338.331726,-3.154352,-52.491421,54.743767,10.618558,-70.780258,,,,62.965408,569.648010,-23.536320
930,4.650000,41.548542,264.588776,-66.077850,281.743958,-191.071289,-59.455948,55.822598,-304.131714,-59.609104,-161.621704,-205.215271,-69.099609,-230.408829,-29.659662,-70.234230,-175.024750,148.977951,-65.898827,267.354797,169.027054,-59.178108,338.345642,-3.254449,-52.519382,54.764034,10.622792,-70.810898,,,,62.957882,570.994385,-23.566057
931,4.655000,41.703339,264.608368,-66.099976,281.689178,-191.160767,-59.463348,55.711197,-304.125732,-59.617470,-161.676300,-205.108154,-69.081535,-230.378998,-29.493561,-70.194214,-174.922714,149.077133,-65.883080,267.457672,168.948532,-59.192093,338.378815,-3.362172,-52.539993,54.791359,10.625355,-70.820107,,,,62.973953,572.128601,-23.584482
932,4.660000,41.777771,264.628998,-66.081833,281.696289,-191.174057,-59.486271,55.691654,-304.106018,-59.666847,-161.668045,-205.055511,-69.102142,-230.332947,-29.429396,-70.160019,-174.852753,149.133835,-65.851135,267.520050,168.929977,-59.206856,338.409576,-3.393319,-52.560143,54.816135,10.638252,-70.840370,,,,62.971951,572.963196,-23.637144
933,4.665000,41.712524,264.643677,-66.027794,281.735504,-191.106384,-59.474182,55.749104,-304.093658,-59.630081,-161.646790,-205.080048,-69.085617,-230.341339,-29.456711,-70.135780,-174.898178,149.111710,-65.812973,267.477386,168.996048,-59.161400,338.405853,-3.319850,-52.539062,54.808403,10.662172,-70.812935,,,,63.011089,573.543701,-23.664139
934,4.670000,41.568661,264.641296,-66.023392,281.764832,-191.026306,-59.438202,55.842243,-304.103271,-59.582901,-161.595978,-205.155319,-69.053818,-230.380066,-29.578119,-70.140984,-175.003021,149.026016,-65.835663,267.376617,169.087662,-59.145878,338.360413,-3.203346,-52.482071,54.767895,10.667671,-70.781700,,,,63.028522,573.865234,-23.691805
935,4.675000,41.463848,264.650757,-66.022850,281.796448,-190.943085,-59.422413,55.916615,-304.089233,-59.553200,-161.560379,-205.204330,-69.071465,-230.406128,-29.663570,-70.195755,-175.075272,148.985138,-65.862465,267.307587,169.158752,-59.147560,338.336975,-3.105105,-52.477329,54.746105,10.691328,-70.771820,,,,63.036053,573.921021,-23.697231
