Format Version,1.23,Take Name,Take 2023-07-14 11.48.03 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.48.04.255 AM,Capture Start Frame,2308555,Total Frames in Take,1525,Total Exported Frames,1525,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
160,0.800000,72.715973,264.144714,-51.264446,258.656830,-231.781036,-52.418789,56.701202,-305.541046,-49.719177,-141.359421,-215.464706,-44.355701,-217.639099,-6.604116,-41.636456,-125.149757,190.017212,-45.672100,274.015106,173.805557,-58.081036,351.059357,-34.303761,-54.965302,65.280052,7.808676,-58.500641,76.933846,856.222290,-12.982759,,,
161,0.805000,72.722366,264.149628,-51.269352,258.662598,-231.772812,-52.413799,56.697273,-305.544769,-49.714237,-141.363724,-215.467072,-44.363789,-217.637527,-6.602792,-41.638454,-125.149086,190.018051,-45.674126,274.013519,173.801743,-58.085358,351.051422,-34.302475,-54.973824,65.289467,7.798505,-58.506260,76.932724,856.220581,-12.987587,,,
162,0.810000,72.720047,264.146942,-51.263939,258.651672,-231.773712,-52.416790,56.695889,-305.541718,-49.717064,-141.357758,-215.465271,-44.367523,-217.641876,-6.605074,-41.637135,-125.151558,190.023468,-45.673267,274.014404,173.802246,-58.083492,351.055939,-34.298084,-54.966896,65.273064,7.802023,-58.497353,76.936279,856.223816,-12.989177,,,
163,0.815000,72.721779,264.146118,-51.277016,258.653625,-231.782288,-52.414669,56.690742,-305.544769,-49.715992,-141.363693,-215.468933,-44.359497,-217.635315,-6.605785,-41.639412,-125.145554,190.019440,-45.671955,274.015747,173.807053,-58.085266,351.057159,-34.298409,-54.969345,65.283234,7.803393,-58.500504,76.929588,856.225647,-12.991412,,,
164,0.820000,72.718788,264.149963,-51.274605,258.654663,-231.773941,-52.412003,56.691090,-305.534210,-49.705727,-141.367279,-215.466354,-44.364075,-217.634384,-6.600941,-41.637108,-125.153183,190.020905,-45.674145,274.015747,173.800995,-58.079369,351.059570,-34.301617,-54.968628,65.275856,7.803763,-58.496990,76.934486,856.229431,-12.990911,,,
165,0.825000,72.723801,264.150726,-51.272533,258.661469,-231.778519,-52.408943,56.696880,-305.538391,-49.714607,-141.359894,-215.462845,-44.360237,-217.637360,-6.605280,-41.634605,-125.147598,190.021423,-45.670631,274.017242,173.813950,-58.081383,351.057312,-34.297462,-54.972298,65.275475,7.807970,-58.508911,76.940285,856.222900,-12.984713,,,
166,0.830000,72.722946,264.145294,-51.272038,258.649597,-231.775757,-52.414951,56.703373,-305.532806,-49.703915,-141.366852,-215.460266,-44.354481,-217.638336,-6.601401,-41.641766,-125.149574,190.015381,-45.663883,274.015320,173.807510,-58.086498,351.050537,-34.294327,-54.959805,65.282944,7.811849,-58.516518,76.933685,856.224060,-12.992312,,,
167,0.835000,72.717407,264.145966,-51.274063,258.650269,-231.776199,-52.415607,56.700500,-305.539612,-49.701290,-141.356842,-215.463715,-44.360909,-217.637833,-6.603631,-41.645699,-125.148270,190.022247,-45.675133,274.008026,173.809509,-58.086742,351.056976,-34.301193,-54.967945,65.291992,7.812533,-58.498981,76.931358,856.224060,-12.989606,,,
168,0.840000,72.720726,264.145294,-51.274658,258.663605,-231.778549,-52.413387,56.698967,-305.546661,-49.717602,-141.360657,-215.467117,-44.357330,-217.637817,-6.603701,-41.640591,-125.147148,190.020828,-45.668400,274.015961,173.805527,-58.081921,351.059235,-34.297119,-54.962906,65.282776,7.805614,-58.504459,76.939972,856.224487,-12.980121,,,
169,0.845000,72.721062,264.145203,-51.275764,258.649750,-231.778061,-52.402054,56.697643,-305.536255,-49.714146,-141.368637,-215.463394,-44.362011,-217.638107,-6.607511,-41.635010,-125.149239,190.014725,-45.675098,274.019714,173.805038,-58.077656,351.051453,-34.298847,-54.967915,65.280869,7.813210,-58.500370,76.931023,856.226685,-12.997230,,,
170,0.850000,72.723030,264.147156,-51.276817,258.651306,-231.779648,-52.420044,56.691849,-305.537628,-49.705681,-141.355408,-215.465347,-44.363529,-217.636581,-6.602529,-41.640045,-125.152351,190.018951,-45.673630,274.018738,173.802979,-58.082943,351.057526,-34.291935,-54.963268,65.289238,7.797808,-58.503834,76.935463,856.221924,-12.983287,,,
171,0.855000,72.729187,264.145111,-51.273628,258.644714,-231.777939,-52.424820,56.695461,-305.543518,-49.716267,-141.351440,-215.464417,-44.354858,-217.639664,-6.603171,-41.643517,-125.146378,190.016190,-45.673737,274.016846,173.803131,-58.078651,351.052399,-34.301994,-54.970360,65.281631,7.807391,-58.503593,76.936218,856.222839,-12.982328,,,
172,0.860000,72.723083,264.147003,-51.269203,258.648102,-231.783264,-52.419258,56.699242,-305.534760,-49.709499,-141.356430,-215.467331,-44.367435,-217.638000,-6.608054,-41.636322,-125.151871,190.017593,-45.671883,274.004913,173.802460,-58.079597,351.052765,-34.303730,-54.964478,65.280411,7.814125,-58.500374,76.937103,856.222351,-12.989485,,,
173,0.865000,72.724663,264.148865,-51.273914,258.659485,-231.778046,-52.423439,56.698574,-305.544403,-49.706455,-141.366638,-215.458557,-44.364048,-217.640335,-6.604960,-41.640118,-125.156105,190.018082,-45.674755,274.007538,173.803391,-58.081886,351.052277,-34.300274,-54.965107,65.282494,7.806561,-58.496212,76.939911,856.217285,-12.986163,,,
174,0.870000,72.724800,264.152740,-51.275688,258.663452,-231.772156,-52.411964,56.695297,-305.539612,-49.711906,-141.361206,-215.463913,-44.361275,-217.639496,-6.604910,-41.640522,-125.153702,190.019379,-45.672913,274.013275,173.803833,-58.088963,351.060974,-34.294395,-54.968838,65.295197,7.810082,-58.503460,76.938812,856.229126,-12.986972,,,
175,0.875000,72.728035,264.152954,-51.278847,258.653168,-231.774750,-52.420002,56.701355,-305.538544,-49.704540,-141.367554,-215.461182,-44.354668,-217.636642,-6.601637,-41.639687,-125.150215,190.020706,-45.661167,274.009033,173.809677,-58.089741,351.057709,-34.302357,-54.970318,65.284340,7.800725,-58.514767,76.938141,856.220276,-12.991694,,,
176,0.880000,72.722214,264.146423,-51.269016,258.662445,-231.780548,-52.414013,56.693592,-305.531219,-49.704243,-141.362839,-215.463303,-44.368565,-217.641479,-6.605452,-41.637169,-125.146400,190.019623,-45.671455,274.015991,173.802246,-58.088612,351.054169,-34.296062,-54.969753,65.290962,7.809908,-58.502548,76.933540,856.225586,-12.997562,,,
177,0.885000,72.726593,264.148163,-51.271980,258.655548,-231.781631,-52.416451,56.700024,-305.538666,-49.714245,-141.362747,-215.465424,-44.364746,-217.633163,-6.607036,-41.640396,-125.145866,190.020645,-45.671913,274.014160,173.803009,-58.085510,351.052277,-34.296066,-54.964024,65.286171,7.800863,-58.501854,76.932724,856.226501,-12.995566,,,
178,0.890000,72.724091,264.144958,-51.275761,258.652802,-231.777908,-52.414497,56.695839,-305.536072,-49.713520,-141.360992,-215.471069,-44.373562,-217.638657,-6.595491,-41.632572,-125.151230,190.016632,-45.666370,274.012024,173.802872,-58.094872,351.060150,-34.303776,-54.966705,65.287102,7.806233,-58.509853,76.937065,856.231934,-12.988237,,,
179,0.895000,72.722847,264.150787,-51.271416,258.653839,-231.778351,-52.416256,56.689140,-305.535339,-49.711277,-141.356277,-215.468262,-44.363998,-217.637634,-6.600380,-41.634216,-125.145210,190.016251,-45.669323,274.015747,173.807343,-58.081642,351.062378,-34.298950,-54.963676,65.285637,7.809074,-58.505009,76.935555,856.229065,-12.983817,,,
180,0.900000,72.721764,264.149445,-51.280209,258.658569,-231.782104,-52.419235,56.697998,-305.534454,-49.709877,-141.361008,-215.469254,-44.362099,-217.637405,-6.605182,-41.636757,-125.148621,190.018997,-45.676170,274.017273,173.805557,-58.075409,351.057068,-34.291416,-54.962982,65.281105,7.802807,-58.505917,76.935104,856.227661,-12.982107,,,
181,0.905000,72.722115,264.150177,-51.273621,258.649841,-231.772980,-52.422935,56.695927,-305.534180,-49.710991,-141.361526,-215.467133,-44.360962,-217.635437,-6.608499,-41.638763,-125.150291,190.019363,-45.671211,274.021240,173.808243,-58.079189,351.057831,-34.297924,-54.968079,65.288170,7.813281,-58.503910,76.935806,856.222046,-12.989633,,,
182,0.910000,72.725494,264.151215,-51.273056,258.654205,-231.771347,-52.417473,56.701580,-305.531219,-49.718658,-141.362335,-215.466980,-44.359745,-217.635590,-6.606880,-41.647484,-125.150902,190.016449,-45.672478,274.006653,173.803619,-58.085869,351.055054,-34.299812,-54.964767,65.276718,7.804653,-58.507576,76.932198,856.229553,-12.981957,,,
183,0.915000,72.725594,264.151184,-51.276043,258.657440,-231.777710,-52.409973,56.700245,-305.545227,-49.718124,-141.367004,-215.466995,-44.362186,-217.636139,-6.601646,-41.642017,-125.147743,190.018051,-45.673210,274.016602,173.805405,-58.078362,351.057709,-34.295860,-54.962101,65.274719,7.807288,-58.499794,76.936981,856.224670,-12.976285,,,
184,0.920000,72.723747,264.147400,-51.277290,258.653778,-231.775604,-52.410446,56.699627,-305.541718,-49.713493,-141.362808,-215.464539,-44.367096,-217.640594,-6.602532,-41.637684,-125.145477,190.022522,-45.677906,274.014465,173.800858,-58.087761,351.055176,-34.302021,-54.960938,65.283264,7.805382,-58.503788,76.931511,856.230042,-12.992058,,,
185,0.925000,72.719597,264.146851,-51.273106,258.651459,-231.777374,-52.418209,56.695011,-305.535278,-49.707985,-141.362625,-215.463379,-44.357025,-217.637329,-6.603803,-41.640350,-125.146835,190.015869,-45.683781,274.019775,173.810394,-58.072956,351.056824,-34.300961,-54.965130,65.284668,7.805513,-58.505455,76.944412,856.221558,-12.985521,,,
186,0.930000,72.727325,264.149261,-51.273384,258.656494,-231.783066,-52.414722,56.700912,-305.534729,-49.702271,-141.354523,-215.469177,-44.364902,-217.636536,-6.603726,-41.635563,-125.149261,190.014160,-45.668785,274.014618,173.803253,-58.081749,351.058136,-34.299046,-54.971077,65.272736,7.805863,-58.496685,76.937469,856.226624,-12.990936,,,
187,0.935000,72.717232,264.144501,-51.277477,258.658691,-231.778900,-52.412056,56.694801,-305.531067,-49.706093,-141.352814,-215.472046,-44.364750,-217.642929,-6.601685,-41.635624,-125.149323,190.017258,-45.679451,274.017212,173.802444,-58.079208,351.056763,-34.298679,-54.963905,65.281837,7.807142,-58.506653,76.935852,856.223572,-12.998823,,,
188,0.940000,72.721642,264.149353,-51.278610,258.649933,-231.775040,-52.425632,56.699673,-305.540619,-49.712223,-141.364258,-215.458954,-44.366695,-217.634979,-6.604692,-41.647038,-125.155701,190.019424,-45.677155,274.014557,173.797363,-58.088959,351.060638,-34.301086,-54.971016,65.275223,7.808775,-58.507809,76.934975,856.225525,-12.988441,,,
189,0.945000,72.719330,264.152802,-51.272850,258.645813,-231.778473,-52.424786,56.692238,-305.540070,-49.721554,-141.361435,-215.468170,-44.362980,-217.634918,-6.601435,-41.642906,-125.148270,190.018890,-45.664486,274.014130,173.804123,-58.081108,351.055420,-34.298122,-54.965027,65.276833,7.803988,-58.502380,76.929245,856.223877,-12.989303,,,
190,0.950000,72.725334,264.148407,-51.271049,258.655853,-231.774353,-52.415432,56.700043,-305.539520,-49.710941,-141.359406,-215.464096,-44.372147,-217.642609,-6.603733,-41.640556,-125.151054,190.018677,-45.677559,274.008667,173.804291,-58.079716,351.057953,-34.299309,-54.966305,65.283508,7.806202,-58.514267,76.928871,856.224487,-12.995156,,,
191,0.955000,72.715935,264.149292,-51.275253,258.661011,-231.772598,-52.417267,56.698936,-305.537659,-49.710075,-141.366974,-215.466431,-44.369099,-217.639130,-6.602112,-41.635452,-125.147026,190.014877,-45.676308,274.018066,173.804947,-58.083973,351.055603,-34.298870,-54.966816,65.281059,7.807604,-58.501068,76.933395,856.225464,-12.984161,,,
192,0.960000,72.718803,264.149384,-51.269447,258.650818,-231.782104,-52.428780,56.694645,-305.536102,-49.713024,-141.365295,-215.463623,-44.355263,-217.637802,-6.600549,-41.637947,-125.147980,190.019119,-45.673313,274.018707,173.806732,-58.079121,351.059814,-34.294846,-54.965096,65.284149,7.805796,-58.498283,76.933441,856.225769,-12.989944,,,
193,0.965000,72.727043,264.151550,-51.273724,258.652710,-231.776001,-52.414173,56.698284,-305.532715,-49.703686,-141.359650,-215.462784,-44.361248,-217.640366,-6.602730,-41.645851,-125.147598,190.016541,-45.667919,274.017609,173.802673,-58.082096,351.059540,-34.298943,-54.968933,65.272049,7.804613,-58.502327,76.939316,856.225525,-12.985161,,,
194,0.970000,72.722626,264.144531,-51.268768,258.650513,-231.772629,-52.413467,56.700310,-305.542480,-49.714043,-141.362640,-215.466492,-44.363350,-217.639328,-6.604901,-41.640087,-125.154007,190.018555,-45.676197,274.015869,173.810806,-58.079292,351.049835,-34.296524,-54.961357,65.270927,7.802231,-58.495323,76.936485,856.226196,-12.986358,,,
195,0.975000,72.722420,264.145905,-51.268623,258.655670,-231.779190,-52.418179,56.694447,-305.541107,-49.713097,-141.362366,-215.464554,-44.354916,-217.637390,-6.606558,-41.636681,-125.146492,190.021393,-45.662773,274.016418,173.799423,-58.079021,351.053955,-34.297237,-54.972649,65.294525,7.805873,-58.506798,76.934029,856.222595,-12.994702,,,
196,0.980000,72.721802,264.142456,-51.274559,258.649689,-231.778885,-52.419601,56.687653,-305.537079,-49.706741,-141.365158,-215.464600,-44.361591,-217.640030,-6.606246,-41.643543,-125.145409,190.019760,-45.668247,274.018829,173.803970,-58.073402,351.058838,-34.290882,-54.963070,65.288109,7.805107,-58.503059,76.938972,856.229736,-12.977968,,,
197,0.985000,72.726517,264.152313,-51.270149,258.655518,-231.779022,-52.414749,56.688389,-305.535431,-49.708443,-141.365143,-215.464294,-44.363251,-217.637482,-6.605662,-41.637554,-125.155357,190.015320,-45.674965,274.010284,173.804352,-58.089825,351.055786,-34.297989,-54.963875,65.278214,7.809455,-58.503769,76.927933,856.221741,-12.991346,,,
198,0.990000,72.725975,264.147644,-51.269855,258.654572,-231.780685,-52.411282,56.691589,-305.536377,-49.705540,-141.359894,-215.463913,-44.361523,-217.643448,-6.604863,-41.639156,-125.152740,190.022247,-45.674652,274.012421,173.802170,-58.083138,351.053223,-34.303310,-54.967640,65.275139,7.809595,-58.504314,76.943855,856.221802,-12.979656,,,
199,0.995000,72.722290,264.148987,-51.273643,258.655579,-231.774551,-52.416626,56.692921,-305.543304,-49.705723,-141.368134,-215.466675,-44.358727,-217.642624,-6.607419,-41.644707,-125.151054,190.013947,-45.679867,274.013397,173.801682,-58.079884,351.053345,-34.302753,-54.970814,65.286446,7.804604,-58.505054,76.926910,856.225830,-13.005949,,,
200,1.000000,72.720093,264.147949,-51.270813,258.649231,-231.776917,-52.426952,56.696247,-305.541840,-49.710060,-141.356735,-215.468414,-44.371128,-217.642166,-6.607838,-41.646286,-125.153717,190.011276,-45.677158,274.021942,173.801010,-58.076557,351.058197,-34.302998,-54.963837,65.281952,7.806239,-58.508781,76.928581,856.220764,-12.998425,,,
201,1.005000,72.718040,264.142181,-51.267822,258.647888,-231.774353,-52.418613,56.699635,-305.535400,-49.716759,-141.363953,-215.467407,-44.365360,-217.636917,-6.603748,-41.638317,-125.152931,190.018616,-45.669044,274.009521,173.807312,-58.079678,351.058746,-34.300179,-54.966255,65.290466,7.806502,-58.503399,76.935608,856.226807,-12.979565,,,
202,1.010000,72.721298,264.148041,-51.270134,258.653656,-231.777863,-52.414719,56.700512,-305.537933,-49.713638,-141.361755,-215.466278,-44.362888,-217.640869,-6.607397,-41.642673,-125.144127,190.021317,-45.668755,274.009644,173.807846,-58.081402,351.051575,-34.304531,-54.957924,65.283562,7.808171,-58.499863,76.930801,856.223328,-12.980983,,,
203,1.015000,72.722122,264.148041,-51.273315,258.650696,-231.784195,-52.421093,56.687828,-305.537903,-49.711983,-141.359756,-215.467392,-44.364487,-217.639084,-6.602801,-41.638695,-125.144455,190.019928,-45.669464,274.016785,173.804001,-58.079456,351.058319,-34.298119,-54.961292,65.288521,7.811415,-58.508453,76.935944,856.226929,-12.978017,,,
204,1.020000,72.721672,264.151154,-51.279678,258.656372,-231.777618,-52.412140,56.696983,-305.539642,-49.712669,-141.367172,-215.464615,-44.362968,-217.637619,-6.606060,-41.642921,-125.154999,190.015930,-45.672997,274.016083,173.803574,-58.079506,351.056702,-34.296856,-54.964577,65.282967,7.803619,-58.499069,76.937996,856.226807,-12.976052,,,
205,1.025000,72.726295,264.148438,-51.277336,258.659485,-231.772125,-52.410950,56.692944,-305.541534,-49.709446,-141.361359,-215.468796,-44.359257,-217.643051,-6.600046,-41.639462,-125.145180,190.019791,-45.676079,274.015808,173.798111,-58.074718,351.055573,-34.300919,-54.970139,65.290993,7.803919,-58.508671,76.932976,856.223694,-12.978458,,,
206,1.030000,72.718048,264.148041,-51.273685,258.653870,-231.784485,-52.418491,56.699459,-305.536255,-49.702999,-141.360855,-215.461014,-44.364326,-217.639740,-6.605563,-41.635792,-125.145645,190.016571,-45.672840,274.012695,173.801041,-58.087994,351.053406,-34.299976,-54.968655,65.277481,7.808488,-58.498520,76.933014,856.222229,-12.988717,,,
207,1.035000,72.724968,264.149017,-51.271961,258.637177,-231.778244,-52.427757,56.694077,-305.545715,-49.705357,-141.365570,-215.463394,-44.370190,-217.638504,-6.606966,-41.642704,-125.152740,190.017715,-45.671928,274.010345,173.801727,-58.087055,351.057434,-34.297924,-54.964558,65.291595,7.802909,-58.507065,76.930954,856.219543,-12.994521,,,
208,1.040000,72.719521,264.148621,-51.277920,258.652802,-231.776855,-52.419868,56.689133,-305.534607,-49.706890,-141.361115,-215.459869,-44.362129,-217.642181,-6.606181,-41.641010,-125.149246,190.020020,-45.667152,274.014191,173.807297,-58.084202,351.058655,-34.292339,-54.961243,65.288300,7.806377,-58.503330,76.934105,856.221130,-12.994715,,,
209,1.045000,72.723183,264.148285,-51.271217,258.653992,-231.776566,-52.422230,56.699516,-305.539886,-49.707542,-141.359573,-215.466232,-44.355721,-217.636322,-6.604756,-41.634609,-125.150208,190.019623,-45.676029,274.022552,173.805328,-58.081009,351.053284,-34.300884,-54.964684,65.278519,7.806446,-58.509403,76.932747,856.225220,-12.975316,,,
210,1.050000,72.717979,264.148712,-51.275517,258.650940,-231.778519,-52.410370,56.692627,-305.532623,-49.709904,-141.364853,-215.470871,-44.364273,-217.642044,-6.604680,-41.632053,-125.153366,190.016449,-45.673607,274.016937,173.805664,-58.077068,351.058838,-34.301655,-54.963257,65.285202,7.806963,-58.507145,76.935577,856.225952,-12.983477,,,
211,1.055000,72.717682,264.148682,-51.270054,258.648621,-231.777863,-52.417389,56.699223,-305.535797,-49.711716,-141.369339,-215.467148,-44.364616,-217.641098,-6.599860,-41.637844,-125.150871,190.021530,-45.675205,274.017090,173.807800,-58.083191,351.064850,-34.295990,-54.962852,65.282379,7.805137,-58.505058,76.930428,856.224121,-12.999624,,,
212,1.060000,72.723312,264.151550,-51.272068,258.644318,-231.779419,-52.426189,56.703259,-305.541229,-49.715950,-141.359802,-215.464417,-44.366615,-217.641754,-6.607158,-41.641708,-125.151367,190.016159,-45.675583,274.014374,173.802856,-58.079830,351.054504,-34.300026,-54.954071,65.281303,7.801158,-58.504925,76.936699,856.220398,-12.990069,,,
213,1.065000,72.725792,264.150421,-51.277100,258.657593,-231.781128,-52.419880,56.701221,-305.546265,-49.713840,-141.366135,-215.469193,-44.366051,-217.636246,-6.603560,-41.642437,-125.148338,190.018784,-45.677837,274.013885,173.806961,-58.084873,351.058136,-34.301720,-54.967880,65.275101,7.807230,-58.501060,76.935226,856.222046,-12.986434,,,
214,1.070000,72.723358,264.147858,-51.270435,258.650055,-231.776520,-52.419777,56.690960,-305.541992,-49.703167,-141.362961,-215.470688,-44.367397,-217.634018,-6.602541,-41.641247,-125.148895,190.017166,-45.672688,274.016632,173.799179,-58.090099,351.054230,-34.299091,-54.962479,65.277802,7.804656,-58.501945,76.927010,856.225586,-13.012467,,,
215,1.075000,72.720612,264.153900,-51.268772,258.649780,-231.778427,-52.428066,56.690628,-305.546539,-49.707176,-141.355835,-215.468521,-44.372456,-217.636765,-6.604681,-41.639732,-125.143845,190.012787,-45.672279,274.012787,173.807480,-58.092167,351.052185,-34.301804,-54.971966,65.286293,7.810451,-58.509838,76.935982,856.221375,-12.976931,,,
216,1.080000,72.724937,264.143707,-51.274326,258.642212,-231.778366,-52.419674,56.701435,-305.537201,-49.719406,-141.357788,-215.466644,-44.369629,-217.634949,-6.603906,-41.637947,-125.148621,190.018555,-45.679123,274.015839,173.803741,-58.078613,351.054657,-34.303658,-54.966354,65.287430,7.803029,-58.503483,76.929115,856.224854,-12.989370,,,
217,1.085000,72.719536,264.148590,-51.272594,258.651428,-231.775482,-52.411816,56.701435,-305.537476,-49.713043,-141.367065,-215.463409,-44.351994,-217.638718,-6.600943,-41.641685,-125.147713,190.017181,-45.664665,274.018219,173.808350,-58.075668,351.056274,-34.299068,-54.960461,65.292458,7.804606,-58.508472,76.932671,856.223145,-12.985643,,,
218,1.090000,72.723228,264.144318,-51.268440,258.656464,-231.774643,-52.419678,56.692776,-305.542694,-49.705315,-141.362350,-215.465118,-44.360859,-217.635117,-6.604475,-41.633297,-125.147240,190.019104,-45.676548,274.010834,173.804794,-58.078182,351.052917,-34.297905,-54.970249,65.286964,7.805717,-58.508587,76.933876,856.225342,-12.976939,,,
219,1.095000,72.721153,264.149200,-51.279671,258.655151,-231.780212,-52.409847,56.694168,-305.543365,-49.714523,-141.362823,-215.461395,-44.366238,-217.640839,-6.601830,-41.644058,-125.142677,190.022232,-45.673866,274.013672,173.805954,-58.079216,351.055634,-34.297916,-54.964607,65.282265,7.807616,-58.500084,76.933372,856.226135,-12.982186,,,
220,1.100000,72.721977,264.148346,-51.274261,258.649811,-231.775604,-52.417149,56.695858,-305.536957,-49.715851,-141.369171,-215.464203,-44.364933,-217.637802,-6.603172,-41.638954,-125.151413,190.019638,-45.674225,274.006592,173.808289,-58.081764,351.057404,-34.303371,-54.965694,65.283524,7.799979,-58.501598,76.928558,856.227722,-12.994973,,,
221,1.105000,72.722610,264.149841,-51.271404,258.648041,-231.779907,-52.428612,56.696220,-305.535004,-49.708717,-141.361328,-215.466568,-44.369934,-217.633865,-6.604113,-41.642818,-125.148445,190.019653,-45.676765,274.014465,173.798721,-58.081276,351.063660,-34.305847,-54.975662,65.284271,7.804048,-58.510498,76.945358,856.231384,-12.973620,,,
222,1.110000,72.718178,264.146545,-51.276123,258.651672,-231.777298,-52.416534,56.696236,-305.537689,-49.710194,-141.365341,-215.462250,-44.360909,-217.639786,-6.606699,-41.631611,-125.150055,190.019058,-45.669125,274.018188,173.808868,-58.087185,351.054504,-34.298557,-54.968998,65.287224,7.806220,-58.506012,76.935349,856.225098,-13.001106,,,
223,1.115000,72.722015,264.148560,-51.278614,258.648254,-231.778214,-52.419201,56.698372,-305.541504,-49.707840,-141.360397,-215.465149,-44.361446,-217.636749,-6.603418,-41.638561,-125.150322,190.020554,-45.673470,274.017700,173.800735,-58.083431,351.057617,-34.298843,-54.962029,65.277328,7.807409,-58.512150,76.942978,856.223633,-12.982580,,,
224,1.120000,72.720566,264.149231,-51.268101,258.652710,-231.777496,-52.422005,56.698402,-305.534332,-49.717434,-141.364792,-215.464325,-44.361389,-217.640091,-6.605049,-41.643639,-125.157608,190.022644,-45.673180,274.017853,173.808090,-58.073547,351.053284,-34.297180,-54.961006,65.275993,7.805391,-58.508282,76.937973,856.224060,-12.988727,,,
225,1.125000,72.719498,264.147491,-51.273647,258.650391,-231.775345,-52.415791,56.698112,-305.530243,-49.705864,-141.367310,-215.457611,-44.365505,-217.643127,-6.604446,-41.635395,-125.147972,190.020798,-45.675240,274.012970,173.808609,-58.079926,351.056122,-34.300560,-54.968613,65.282745,7.804347,-58.506603,76.936523,856.220398,-12.988992,,,
226,1.130000,72.723389,264.147278,-51.270061,258.652039,-231.784851,-52.421860,56.694668,-305.541412,-49.712761,-141.366226,-215.467010,-44.359501,-217.637894,-6.606696,-41.638153,-125.148582,190.016174,-45.677071,274.017181,173.805084,-58.069950,351.054718,-34.302189,-54.967216,65.285530,7.810035,-58.503311,76.935486,856.217712,-12.992360,,,
227,1.135000,72.727470,264.148163,-51.278397,258.647095,-231.777100,-52.414661,56.705379,-305.537567,-49.708389,-141.366776,-215.468903,-44.362179,-217.642105,-6.604850,-41.643242,-125.152451,190.011292,-45.674858,274.017151,173.807037,-58.079868,351.062347,-34.297405,-54.966351,65.287529,7.802589,-58.499741,76.942963,856.232056,-12.971362,,,
228,1.140000,72.718521,264.149231,-51.270168,258.649261,-231.775803,-52.410484,56.697205,-305.539032,-49.705742,-141.366913,-215.468933,-44.357300,-217.641937,-6.604924,-41.638550,-125.155884,190.013428,-45.677441,274.014374,173.806000,-58.084843,351.059540,-34.299065,-54.968269,65.278748,7.811977,-58.508118,76.932343,856.223816,-12.981299,,,
229,1.145000,72.717262,264.149017,-51.275158,258.652191,-231.778244,-52.424675,56.694443,-305.536987,-49.705860,-141.364532,-215.466400,-44.361443,-217.635071,-6.604110,-41.641525,-125.148041,190.023727,-45.671623,274.021362,173.807281,-58.091118,351.060028,-34.299744,-54.956203,65.276230,7.805490,-58.503876,76.937263,856.222778,-12.975647,,,
230,1.150000,72.721161,264.151428,-51.274029,258.644623,-231.785004,-52.424187,56.698544,-305.541046,-49.706745,-141.365723,-215.465363,-44.369125,-217.641266,-6.604985,-41.634995,-125.149117,190.018646,-45.673119,274.013031,173.802582,-58.081360,351.058197,-34.300262,-54.973129,65.283485,7.803696,-58.497463,76.939049,856.220154,-12.979717,,,
231,1.155000,72.724472,264.146912,-51.272861,258.654633,-231.772766,-52.414501,56.698208,-305.544281,-49.710381,-141.371719,-215.463043,-44.357845,-217.638779,-6.605705,-41.639709,-125.150055,190.018646,-45.680607,274.001526,173.808105,-58.083576,351.051483,-34.298149,-54.971169,65.282997,7.793539,-58.513733,76.949181,856.220886,-12.966167,,,
232,1.160000,72.721024,264.149750,-51.267849,258.647430,-231.781097,-52.424713,56.696095,-305.541382,-49.713627,-141.358414,-215.464691,-44.363026,-217.634857,-6.606372,-41.635971,-125.151230,190.017654,-45.675194,274.018005,173.805161,-58.082458,351.061096,-34.295662,-54.962078,65.290375,7.805336,-58.507481,76.943314,856.226990,-12.982706,,,
233,1.165000,72.714432,264.143402,-51.276043,258.646973,-231.778030,-52.422832,56.689316,-305.541016,-49.705334,-141.360367,-215.466797,-44.362194,-217.635574,-6.605602,-41.643063,-125.147087,190.018906,-45.670338,274.014130,173.802780,-58.082455,351.060730,-34.296570,-54.962082,65.292305,7.807952,-58.505638,76.939377,856.224182,-12.981876,,,
234,1.170000,72.715240,264.145874,-51.273933,258.639313,-231.778717,-52.420170,56.693096,-305.538239,-49.711044,-141.359879,-215.473541,-44.367683,-217.639008,-6.600686,-41.635239,-125.151665,190.022369,-45.678368,274.016144,173.803192,-58.081985,351.058990,-34.295612,-54.968025,65.281532,7.806466,-58.512341,76.941200,856.226501,-12.974866,,,
235,1.175000,72.722946,264.143616,-51.268028,258.646454,-231.776291,-52.417637,56.697098,-305.540527,-49.709221,-141.359589,-215.464172,-44.368015,-217.639816,-6.605628,-41.640434,-125.151886,190.018036,-45.676765,274.014526,173.797821,-58.086960,351.056244,-34.298653,-54.963963,65.286438,7.800366,-58.506676,76.931519,856.220215,-12.991008,,,
